created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Dec 01 18:18:06 +0000 2023;1730652509633736991;"Kalau Bernyali   Mestinya Berani! Prabowo-Gibran Malah Mangkir Dari Dialog Kejahatan HAM  Jokowi   Bella Hadid Arnold #SweetHome2 Rest in Hell https://t.co/xS5AjzdVoi";0;0;0;0;in;1534789874166865920;1730652509633736991;BryanNuraini;https://twitter.com/BryanNuraini/status/1730652509633736991
Fri Dec 01 18:18:02 +0000 2023;1730652492676075836;"@ari_closeup @PartaiSocmed antara uda cair, atau kalau gak pilih @prabowo @gibran_tweet dia di pecat dari kerjaannya 😂";0;0;0;1;in;1381468255139733504;1730602349629153562;mizaaaannn;https://twitter.com/mizaaaannn/status/1730652492676075836
Fri Dec 01 18:16:29 +0000 2023;1730652101863502295;"@pro_gibran_ dengan prabowo gibran, diharapkan maju damai sejahtera";0;0;0;0;in;1692438285505970176;1729773699476103258;Anwarhadiiid;https://twitter.com/Anwarhadiiid/status/1730652101863502295
Fri Dec 01 18:14:35 +0000 2023;1730651620831359123;"@PartaiSocmed kalau misalnya ga dukung @prabowo @gibran_tweet di pecat dari kerjaannya ya tum? 😂🤣🫵🏻 .";0;0;0;0;in;1381468255139733504;1730600604014387219;mizaaaannn;https://twitter.com/mizaaaannn/status/1730651620831359123
Fri Dec 01 18:13:44 +0000 2023;1730651406926049534;"Prabowo Gibran 1 Putaran https://t.co/JpKtV7ZeWO";0;0;0;0;in;376253475;1730651406926049534;EndaniKastien;https://twitter.com/EndaniKastien/status/1730651406926049534
Fri Dec 01 18:13:00 +0000 2023;1730651223886623167;"@pro_gibran_ kubu yg sebelah sibuk nyinyir, disni malah Prabowo Gibran enjoy dan tetep fokus utk pemilu 2024 yaah";0;0;0;0;in;1678710307747954688;1729067599944982599;saraisyaa;https://twitter.com/saraisyaa/status/1730651223886623167
Fri Dec 01 18:12:16 +0000 2023;1730651039765066171;"PKS Panik 🤣🤣🤣 ' Koordinator Pergerakan Milenial Nusantara '  Wildan Ghozy Fawwaz Memberikan tanggapan positifnya pada Gimik Gemoy dan merupakan sebutan kecintaan rakyat pada capres Prabowo Subianto. Prabowo Gibran untuk Indonesia  #PKSPanik https://t.co/Yjsq1UZKu9";0;0;0;0;in;1652250764692312064;1730651039765066171;Leha2024;https://twitter.com/Leha2024/status/1730651039765066171
Fri Dec 01 18:11:17 +0000 2023;1730650794087903512;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Saya malah yakin bahwa Pablo &amp  Kurawa itu satu orang.  Perhatikan aja kalau mereka saling berbalas tweet ,itu mainan satu ora ng https://t.co/185w08jbH0";0;0;0;1;in;1405136994288619529;1730564513710391575;Darkie72006006;https://twitter.com/Darkie72006006/status/1730650794087903512
Fri Dec 01 18:10:13 +0000 2023;1730650523869528096;"@KangIndra_ @NOTASLIMBOY saya yang gen Z malah sebenernya jijik dengan kampanye ala-ala "gemoy" yang dilancarkan TPN Prabowo-Gibran. saya memang suka pribadi Prabowo dari dulu.  jangan lupa, semboyan "all-in Prabowo" ini meruak jauh-jauh hari di kalangan gen Z sebelum peta koalisi terbentuk.";0;0;0;2;in;101088125;1730559473801211931;grssinbckyard;https://twitter.com/grssinbckyard/status/1730650523869528096
Fri Dec 01 18:09:09 +0000 2023;1730650256717779086;"@gibran_gen @gibran_tweet @prabowo gibran prabowo pasti menang mewujudkan indonesia emas";0;0;0;0;in;1689235325888163841;1730203448279540007;sandalujan65113;https://twitter.com/sandalujan65113/status/1730650256717779086
Fri Dec 01 18:08:45 +0000 2023;1730650156822040882;"PAGI = PRABOWO GIBRAN GAFUD = GANJAR MAHFUD ACAK = ANIES CAK IMIN";0;0;0;0;in;258377065;1730650156822040882;andra_mstudio;https://twitter.com/andra_mstudio/status/1730650156822040882
Fri Dec 01 18:08:21 +0000 2023;1730650053239607582;"@gibran_gen @gibran_tweet @prabowo gibran pemuda potensial untuk memimpin di kancah nasional";0;0;0;0;in;1689235325888163841;1730209051404050829;sandalujan65113;https://twitter.com/sandalujan65113/status/1730650053239607582
Fri Dec 01 18:07:58 +0000 2023;1730649959329132989;"@psi_id Optimis dong Prabowo Gibran bisa menang";0;0;0;1;in;1630906423453585408;1730602741876289684;arga_cipto;https://twitter.com/arga_cipto/status/1730649959329132989
Fri Dec 01 18:07:30 +0000 2023;1730649840462557572;"@99propaganda @prabowo @gibran_tweet no.2 ga punya prestasi,ap bisa dipercaya?  Q pilih yg pasti2 aja lah, AMIN 2024";0;0;0;0;in;1719223380262756352;1730409434957160605;Novrazka10;https://twitter.com/Novrazka10/status/1730649840462557572
Fri Dec 01 18:06:20 +0000 2023;1730649546412487035;"Ketika Seorang Programmer &amp  Seorang IT ngurusin masalah kesehatan, jadinya ternak nyamuk.. #Magnificent  __ Akal sehat mana lagi yang akan kau dustakan.. __ #BirokrasiBersihAMIN #PrabowoGibran #GanjarMahfud #Desember #SweerHome2 #IbuSehatAnaknyaHebat";0;1;0;1;in;2307976735;1730649546412487035;TapaNgumbara;https://twitter.com/TapaNgumbara/status/1730649546412487035
Fri Dec 01 18:05:52 +0000 2023;1730649428015673693;"@pro_gibran_ Prabowo Gibran gabanyak omong yg penting kinerjanya sudah pasti dan teruji";0;0;0;0;in;1435951572;1729067599944982599;marcisaguilar;https://twitter.com/marcisaguilar/status/1730649428015673693
Fri Dec 01 18:05:45 +0000 2023;1730649399074976245;"@Gerindra Min bagi baju Prabowo Gibran dong . Dliat liat keren keren gambar nya";0;0;0;0;in;1499464289404407815;1730597314597957903;painkilaa;https://twitter.com/painkilaa/status/1730649399074976245
Fri Dec 01 18:03:35 +0000 2023;1730648854587207849;"Bukan Karena Takut, Absennya Prabowo-Gibran di Debat Publik Diklaim Bagian dari Strategi https://t.co/sqZRr8mq5v https://t.co/thfpmw7MVz";0;0;0;0;in;71429844;1730648854587207849;beritaindo;https://twitter.com/beritaindo/status/1730648854587207849
Fri Dec 01 18:03:11 +0000 2023;1730648755924595115;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Orang jahat akhirnya akan berkumpul dlm ekosistem yg sama https://t.co/LDxFVrl51a";0;2;2;30;in;1570075217820782593;1730564513710391575;Kaki_Langith;https://twitter.com/Kaki_Langith/status/1730648755924595115
Fri Dec 01 18:00:46 +0000 2023;1730648144042750348;"@Dennysiregar7 Semoga Ganjar Mahfud dan seluruh org PDIP beserta buzzer nya diberikan kesehatan agar supaya bisa melihat Prabowo Gibran atau Anies Imin dilantik menjadi presiden RI dan wakil presiden 2024.  Utk pak Ganjar ayok pak latihan mulai sekarang jadi YouTuber kalau nanti kalah ada kerja";0;1;0;0;in;1499464289404407815;1730626448673935459;painkilaa;https://twitter.com/painkilaa/status/1730648144042750348
Fri Dec 01 17:58:53 +0000 2023;1730647670895898969;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Pasukan ngarep makan siang gratis";0;1;1;12;in;740181162;1730564513710391575;mazipoenk;https://twitter.com/mazipoenk/status/1730647670895898969
Fri Dec 01 17:58:19 +0000 2023;1730647528486379589;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Apa yang mempersatukan mereka? Integritas? Komitmennya? Mbelgedhes… Orang itu yang dipegang omongannya…  UUD Ujung2nya Duit…?  Yo ndak tau, kog nanya saya";0;8;4;39;in;1302206940089647104;1730564513710391575;AgusHamra;https://twitter.com/AgusHamra/status/1730647528486379589
Fri Dec 01 17:57:54 +0000 2023;1730647422563651850;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Berat lawan ku..  Tp in-sya Allah..";0;0;0;0;in;1398603050764279809;1730564513710391575;Bimoca2;https://twitter.com/Bimoca2/status/1730647422563651850
Fri Dec 01 17:57:27 +0000 2023;1730647309208482133;"kalo kata mbk nana aja Pak Prabowo No 1. Indonesia Maju 2024 🔥🇮🇩 @prabowo @gibran_tweet #fyp #prabowogibrannetwork #prabowogibran2024 #IndonesiaEmas2045 #prabowogibranN #prabowogibran #prabowosubianto #prabowo #prabowopresiden2024 https://t.co/JWc4maUl3o";0;0;0;0;in;1720529408619094016;1730647309208482133;PrabowogibranN;https://twitter.com/PrabowogibranN/status/1730647309208482133
Fri Dec 01 17:56:54 +0000 2023;1730647174504124465;"Keren sih menurut ku karena pak Prabowo tidak segan dengan visi misinya ingin dekat dan memajukan pendidikan islam. Semoga niat baik nya bisa benar-benar tercapai ya pak.  #PrabowoGibran";0;0;0;0;in;4153801512;1730647174504124465;mirashahabudin;https://twitter.com/mirashahabudin/status/1730647174504124465
Fri Dec 01 17:56:34 +0000 2023;1730647087195582874;"Mana nih suaranya buzzerRp Prabowo-Gibran";0;0;0;0;in;1692525317033013249;1730647087195582874;PonadiD17729;https://twitter.com/PonadiD17729/status/1730647087195582874
Fri Dec 01 17:56:11 +0000 2023;1730646990349103189;"Gemik Gemoy yang melekat pada Prabowo Subianto capres no 2 membuat panik PKS dan Koalisinya .  Elektabilitas Anis Imin selalu NYUNGSEP pada setiap rilis lembaga survei Prabowo Gibran ada untuk rakyat Indonesia. #PKSPanik https://t.co/HzzavLSSXx";0;0;0;0;in;1605154252229206016;1730646990349103189;Ashar_Ayy;https://twitter.com/Ashar_Ayy/status/1730646990349103189
Fri Dec 01 17:55:54 +0000 2023;1730646922065834228;"Program Seni Budaya, Prabowo Gibran   #prabowo #prabowosubianto #prabowopresiden2024 #prabowogibran #gibranrakabumingraka https://t.co/j1S0yZZgfO";0;0;0;0;in;157842495;1730646922065834228;ekowidodo1980;https://twitter.com/ekowidodo1980/status/1730646922065834228
Fri Dec 01 17:52:50 +0000 2023;1730646147314970970;"@cirebon772 @Dennysiregar7 Jangan lupa minta susu gratis dan makan siang sm prabowo gibran biar otak loe gak sengklek....";0;0;0;7;in;1690681920160690176;1730531574771491008;antikadrun2023;https://twitter.com/antikadrun2023/status/1730646147314970970
Fri Dec 01 17:51:38 +0000 2023;1730645846461685869;"@ggggggfrf3 @talangijoo @prabowo @gibran_tweet @Gerindra @Official_PAN @ZUL_Hasan @bengkeldodo @dediindra6720 @alextham878 Keren ih ikhlas berbagi demi generasi emas @ridwankamil @Gerindra @golkar_id @prabowo #IndonesiaGemoy ProGibs BantuGizi IbuHamil";0;0;0;0;in;3399353830;1730184836600438811;1yagmurdelisii;https://twitter.com/1yagmurdelisii/status/1730645846461685869
Fri Dec 01 17:47:21 +0000 2023;1730644768303313074;"@1HandeDelisii @borju_1s @prabowo @gibran_tweet @Gerindra @Official_PAN @ZUL_Hasan @cwerebahan @wrahardian2 @Kimberley_2024 Mantap nih pak diterapin di Jateng, masyarakat banyak yg kurang gizi @ridwankamil  @Gerindra @golkar_id @PDemokrat @AgusYudhoyono @SBYudhoyono @prabowo #IndonesiaGemoy ProGibs BantuGizi IbuHamil";0;0;0;1;in;3163348003;1727567225681551823;BenignVisionary;https://twitter.com/BenignVisionary/status/1730644768303313074
Fri Dec 01 17:46:59 +0000 2023;1730644676028625215;"@PartaiSocmed Siap menangkan Prabowo Gibran 1 putaran..";0;0;0;0;in;109441879;1730604554939678868;dindrayanapsi;https://twitter.com/dindrayanapsi/status/1730644676028625215
Fri Dec 01 17:46:34 +0000 2023;1730644573477892305;"@kirab_karib @prabowo @gibran_tweet @_kiranalara @Gerindra Yuks mba @_kiranalara berjuang untuk pak @prabowo dan mas @gibran_tweet untuk Indonesia lebih baik";0;0;0;0;in;773355737095385090;1730415460532064685;99Purwokerto;https://twitter.com/99Purwokerto/status/1730644573477892305
Fri Dec 01 17:46:09 +0000 2023;1730644465814302999;"@Heraloebss @_redlips___ @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Jadi rebutan? wkwkwkwk aja deh";0;0;0;0;in;1255824722329137152;1730564513710391575;beembooss;https://twitter.com/beembooss/status/1730644465814302999
Fri Dec 01 17:43:18 +0000 2023;1730643749859144009;"Memang ngk ada gagasan dari Prabowo Gibran selain makan siang gratis 😂😂😂😂. Rakyat bukan Pengemis jadi jangan di'gibran'i  Salam 3jari....";0;0;0;1;in;1334449490854436864;1730643749859144009;CLLim13;https://twitter.com/CLLim13/status/1730643749859144009
Fri Dec 01 17:42:46 +0000 2023;1730643616748761407;"W000Y Ada yang panik . Elektabilitas nya NYUNGSEP terus, pantas PKS dan koalisi panik 🤣  Bersama Prabowo Gibran menuju Indonesia sejahtera  #PKSPanik https://t.co/IzHZIgc42F";0;0;1;1;in;1695413892607094784;1730643616748761407;Ayu_Mustika;https://twitter.com/Ayu_Mustika/status/1730643616748761407
Fri Dec 01 17:41:59 +0000 2023;1730643420476305876;"@PartaiSocmed Bukan soal tunduk sama ayang, namun memang sudah satu Visi - Misi. Walau Menyatukan opini agak alot. All in Prabowo Gibran 2024 . https://t.co/ntvvo0lMqF";0;0;0;0;in;1299109071685996546;1730482212578173171;nCuuups;https://twitter.com/nCuuups/status/1730643420476305876
Fri Dec 01 17:41:24 +0000 2023;1730643273340121287;"Dewan Pembina TKN Prabowo-Gibran Agum Gumelar merespons pernyataan Ketum PDIP Megawati Soekarnoputri soal penguasa baru yang sudah bertindak seperti zaman orde baru (orba), menilai narasi yang dilontarkan sebagai kepanikan. https://t.co/zL7Atx55yK.";0;0;0;0;in;106247388;1730643273340121287;FrankyTts;https://twitter.com/FrankyTts/status/1730643273340121287
Fri Dec 01 17:40:05 +0000 2023;1730642941558001975;"Sebutan gemoy yang melekat pada calon presiden pemilu 2024 nomor urut 2 Prabowo Subianto mendapat tanggapan positif, menurut Wildan Ghozy Fawwaz  " Koordinator Pergerakan Milenial Nusantara " Menggemaskan . Prabowo Gibran membawa Indonesia menuju Indonesia Maju  #PKSPanik https://t.co/66FfKSgoOY";0;0;1;1;in;1695413892607094784;1730642941558001975;Ayu_Mustika;https://twitter.com/Ayu_Mustika/status/1730642941558001975
Fri Dec 01 17:38:24 +0000 2023;1730642518281515420;"@1HandeDelisii @prabowo @gibran_tweet @Gerindra @ZUL_Hasan @Kimberley_2024 @Bank_Joee_ @AlmaghribiS Saya pokoknya hanya setuju dan terus mendukung @prabowo n mas @gibran_tweet @Gerindra @Official_PAN @ZUL_Hasan #IndonesiaGemoy ProGibs BantuGizi IbuHamil";0;1;0;0;in;3163348003;1730462070758596956;BenignVisionary;https://twitter.com/BenignVisionary/status/1730642518281515420
Fri Dec 01 17:36:33 +0000 2023;1730642052017443230;"deklarasinya skrng aja prabowo gibran ndausah nunggu th dpn";0;0;0;0;in;2692365768;1730642052017443230;advertjsement;https://twitter.com/advertjsement/status/1730642052017443230
Fri Dec 01 17:36:17 +0000 2023;1730641984942207325;"@ggggggfrf3 @prabowo @gibran_tweet @Gerindra @Official_PAN @ZUL_Hasan @cwerebahan @ajengcute16__ @don_muzakir_ Inget ya mas @gibran_tweet nanti kalo kepilih dilanjutin programnya @Gerindra @Official_PAN @ZUL_Hasan #IndonesiaGemoy ProGibs BantuGizi IbuHamil";0;0;0;0;in;1546732254;1730461252382781930;beliedr4uhI;https://twitter.com/beliedr4uhI/status/1730641984942207325
Fri Dec 01 17:36:12 +0000 2023;1730641962511069569;"Tanggung sekali KPU hanya meniadakan Debat Khusus Cawapres. Seharusnya KPU langsung tentukan saja pemenang Pilpres 2024-2029 adalah Prabowo-Gibran.";0;0;1;10;in;1088840895812722688;1730641962511069569;albertsamuel28;https://twitter.com/albertsamuel28/status/1730641962511069569
Fri Dec 01 17:34:24 +0000 2023;1730641511870878096;"@GirlBieberJ @rkrijuara @ridwankamil @prabowo @gibran_tweet @AlmaghribiS @pro_prabowo08 @yosephrosario_ Rakyat yang cerdas akan pilih @prabowo-@gibran_tweet demi masa depan yg lebih cerah cc @ridwankamil  @Gerindra @Official_PAN @ZUL_Hasan #IndonesiaGemoy ProGibs BantuGizi ibu hamil";0;2;0;1;in;2970112102;1728848520109830396;bemysuerose;https://twitter.com/bemysuerose/status/1730641511870878096
Fri Dec 01 17:32:42 +0000 2023;1730641081707229669;"@griselruiz88 @alextham878 @prabowo @gibran_tweet @ridwankamil @soeyoto1 @Ayu_Mustika @HeryWP Ikutan ah kampanye mas @gibran_tweet di Solo @Gerindra @Official_PAN @ZUL_Hasan #IndonesiaGemoy ProGibs BantuGizi IbuHamil";0;0;0;0;in;2719964789;1728646775769346434;believoadores;https://twitter.com/believoadores/status/1730641081707229669
Fri Dec 01 17:31:41 +0000 2023;1730640825804263789;"Kepanikan PKS dan Koalisinya menunjukkan kelemahan dukungan pada Anis Imin capres no 1 Elektabilitas nya selalu NYUNGSEP , pantas PKS dan koalisi panik 🤣  Bersama Prabowo Gibran menuju era keEmasan Indonesia  #PKSPanik https://t.co/RvmOgAWPJO";0;0;1;1;in;1695413892607094784;1730640825804263789;Ayu_Mustika;https://twitter.com/Ayu_Mustika/status/1730640825804263789
Fri Dec 01 17:28:59 +0000 2023;1730640145400164393;"Untuk Indonesia Terus Maju Bersama  PRABOWO - GIBRAN   COBLOS No. Urut 2 Partai Gerindra Coblos Calon Presiden Wakil Presiden No. Urut 2 Prabowo - Gibran.  @prabowo @gibran_rakabuming @habibluthfibinyahya @prabowogibran2024 @koalisi.indonesia.maju    #jepara #jeparahits https://t.co/TjdCl6E5Ug";0;1;0;0;in;1584804936940130304;1730640145400164393;gerindra_jepara;https://twitter.com/gerindra_jepara/status/1730640145400164393
Fri Dec 01 17:27:59 +0000 2023;1730639897583907264;"Gemik Gemoy yang melekat pada calon presiden Pemilu 2024 nomor urut dua Prabowo Subianto, menjadikan kandidat lain panik karena elektabilitas nya terus mengalami peningkatan Prabowo Gibran penerima tongkat estafet kepemimpinan Presiden Jokowi  #PKSPanik https://t.co/odFYPEQ93l";0;0;1;1;in;1695413892607094784;1730639897583907264;Ayu_Mustika;https://twitter.com/Ayu_Mustika/status/1730639897583907264
Fri Dec 01 17:25:45 +0000 2023;1730639332632129928;"@selaluganjil @ferizandra @Gerindra @Partai_Gerindra @prabowo @gibran_tweet Yang asli warna item, yakali masih percaya gambar editan begituan";0;0;0;1;in;1529855607624581120;1730562213122117681;Asepppnya3;https://twitter.com/Asepppnya3/status/1730639332632129928
Fri Dec 01 17:24:36 +0000 2023;1730639045481689425;"@GirlBieberJ @tempodotco @prabowo @gibran_tweet @ridwankamil @Pencerah___ @m_natsirdmokrat @bianca01403 Wah pak  @ridwankamil  rupanya gabung ke TKN @prabowo – @gibran_tweet ya… makin kuat nih amunisi di jabar @Gerindra @golkar_id @PDemokrat @AgusYudhoyono @SBYudhoyono #IndonesiaGemoy ProGibs BantuGizi IbuHamil";0;1;0;0;in;3399353830;1729062141330903203;1yagmurdelisii;https://twitter.com/1yagmurdelisii/status/1730639045481689425
Fri Dec 01 17:23:20 +0000 2023;1730638723925282881;"@jpnncom All in Prabowo Gibran, Gusdurian memang solid";0;0;0;1;in;1728023923999322112;1730593151847735547;nanangcahyo679;https://twitter.com/nanangcahyo679/status/1730638723925282881
Fri Dec 01 17:22:30 +0000 2023;1730638515418042709;"@Heraloebss @Candj09 @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Aku juga budhe ...";0;0;0;0;in;2651602135;1730564513710391575;KEBUMENinLOVE;https://twitter.com/KEBUMENinLOVE/status/1730638515418042709
Fri Dec 01 17:21:31 +0000 2023;1730638268809834827;"@NarasiNewsroom Dah lah, ga usah pake pemilu2an. Buang2 duit, langsung ajalah lantik prabowo gibran.";0;10;0;2;in;1489291775881609217;1730569640227885311;Sampelolinyak;https://twitter.com/Sampelolinyak/status/1730638268809834827
Fri Dec 01 17:21:21 +0000 2023;1730638224480235996;"@Dennysiregar7 Prabowo Gibran gasss terus.";0;0;0;0;in;1569329543449821184;1730615690275754087;Ardians24224357;https://twitter.com/Ardians24224357/status/1730638224480235996
Fri Dec 01 17:18:36 +0000 2023;1730637534793769204;"@KaredokLeunca__ @_ekopri2 @prabowo @gibran_tweet Setujuuuu … kök bisa yaa… memaksakan kehendak !!   Teu era kitu ???";0;0;0;1;in;2673525163;1730561155876503651;YONeal1;https://twitter.com/YONeal1/status/1730637534793769204
Fri Dec 01 17:17:16 +0000 2023;1730637198427557975;"Siap Melanjutkan Program-program Kerja Bapak Jokowi, Prabowo Gibran   #prabowo #prabowosubianto #prabowopresiden2024 #prabowogibran #gibranrakabumingraka https://t.co/vFNkuzmKzP";0;0;0;0;in;157842495;1730637198427557975;ekowidodo1980;https://twitter.com/ekowidodo1980/status/1730637198427557975
Fri Dec 01 17:15:34 +0000 2023;1730636772701597749;"Prabowo-Gibran menginisiasi program rumah murah yang dipastikan bisa dijangkau generasi milenial dan generasi Z, baik pembangunan rumah di perdesaan maupun di perkotaan. https://t.co/y52iZoLwi1";0;1;0;4;in;154102750;1730636772701597749;Beritasatu;https://twitter.com/Beritasatu/status/1730636772701597749
Fri Dec 01 17:15:18 +0000 2023;1730636703302553637;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Kata koentjinya,bisa mempersatukan.. 👍👍";0;0;0;0;in;1358596364;1730564513710391575;Mas_Hario;https://twitter.com/Mas_Hario/status/1730636703302553637
Fri Dec 01 17:14:20 +0000 2023;1730636462507651584;"@dewakedelapan @NcangBeni @3Vluzi @prabowo @gibran_tweet Udh dipanggil jembut, dibilang kepala peang😅🤣";0;1;0;1;in;134836628;1730583284005105944;rendiristian;https://twitter.com/rendiristian/status/1730636462507651584
Fri Dec 01 17:11:05 +0000 2023;1730635642399543425;"@kompascom Dulu Pak Agum menjelekkan Prabowo, skr malah gabung ke Prabowo. Gibran bgt sih";0;3;3;30;in;1197499578414583808;1730610598910812595;frendygh;https://twitter.com/frendygh/status/1730635642399543425
Fri Dec 01 17:10:59 +0000 2023;1730635615493034240;"HANCUR NEGARA KALO PRABOWO-GIBRAN JADI PENGUASA https://t.co/uY6ECk1pm5";0;0;0;1;in;1579370219235344385;1730635615493034240;Tiffany74224745;https://twitter.com/Tiffany74224745/status/1730635615493034240
Fri Dec 01 17:10:05 +0000 2023;1730635390988808456;"Nyang lagi viral &amp  Booming "Goyang Gemoy" Oke Gas....oke Gas....!!!  #prabowoGibran #akupsi #koalisiIndonesiamaju  @psi_id  @kaesang_id  @filivhiena  @KuswadiSap https://t.co/GmXZveM13q";0;0;0;0;in;1600143286219730951;1730635390988808456;KuswadiSap;https://twitter.com/KuswadiSap/status/1730635390988808456
Fri Dec 01 17:09:34 +0000 2023;1730635261829411258;"Berhasil Gagas Ekonomi Kreatif di Solo, Circle Gibranesia Deklarasi Dukung Prabowo-Gibran, Sasar Gen Z dan Milenial https://t.co/jAIruELBpF";0;0;0;0;in;1610376427366486019;1730635261829411258;distriknewscom;https://twitter.com/distriknewscom/status/1730635261829411258
Fri Dec 01 17:09:34 +0000 2023;1730635259505676293;"@Dennysiregar7 wkwkw.. yang jadi PASLON prabowo gibran. ngapain yg di singgung @jokowi ?";0;0;0;0;in;118913746;1730626448673935459;sridarwanto;https://twitter.com/sridarwanto/status/1730635259505676293
Fri Dec 01 17:08:42 +0000 2023;1730635042131702265;"@PartaiSocmed Sy dukung Prabowo - Gibran...untuk Indonesia yg lebih baik lagi...";0;0;0;0;in;781670875594498048;1730482212578173171;hidupwaluyo67;https://twitter.com/hidupwaluyo67/status/1730635042131702265
Fri Dec 01 17:07:52 +0000 2023;1730634833230262703;"@dewakedelapan @3Vluzi @prabowo @gibran_tweet Taik";0;1;0;0;in;1112249626726293504;1730583284005105944;NcangBeni;https://twitter.com/NcangBeni/status/1730634833230262703
Fri Dec 01 17:06:52 +0000 2023;1730634582285054186;"@NcangBeni @3Vluzi @prabowo @gibran_tweet Terserah gua 😊";0;1;0;0;in;1960291296;1730583284005105944;dewakedelapan;https://twitter.com/dewakedelapan/status/1730634582285054186
Fri Dec 01 17:06:16 +0000 2023;1730634428337320214;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Loe bicara soal pemersatu bagi smua,kita jadi pendukung panatik boleh tapi proses melangar aturan harus di sadari.";0;0;0;0;in;1468914431090315268;1730564513710391575;PeriArdian2;https://twitter.com/PeriArdian2/status/1730634428337320214
Fri Dec 01 17:06:08 +0000 2023;1730634395055517715;"@dewakedelapan @3Vluzi @prabowo @gibran_tweet Loe komen disono jembut, jangan dimarih !";0;1;0;0;in;1112249626726293504;1730583284005105944;NcangBeni;https://twitter.com/NcangBeni/status/1730634395055517715
Fri Dec 01 17:04:45 +0000 2023;1730634049004466280;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet CAIR ...CAIR...CAIR...akun yg terindikasi mendpat cairan dr setan...";0;0;0;0;in;1658405386251296768;1730564513710391575;duniapolitica;https://twitter.com/duniapolitica/status/1730634049004466280
Fri Dec 01 17:03:57 +0000 2023;1730633846029422600;"Siap Melanjutkan Program-program Kerja Bapak Jokowi, Prabowo Gibran   #prabowo #prabowosubianto #prabowopresiden2024 #prabowogibran #gibranrakabumingraka https://t.co/GCl7f0k2ni";0;0;0;0;in;157842495;1730633846029422600;ekowidodo1980;https://twitter.com/ekowidodo1980/status/1730633846029422600
Fri Dec 01 17:03:54 +0000 2023;1730633834721579169;"@NcangBeni @3Vluzi @prabowo @gibran_tweet Hoax bukan dari tim resmi, btw bahasanya sopan bgt 😊";0;1;0;0;in;1960291296;1730583284005105944;dewakedelapan;https://twitter.com/dewakedelapan/status/1730633834721579169
Fri Dec 01 17:02:36 +0000 2023;1730633508262211934;"@dewakedelapan @3Vluzi @prabowo @gibran_tweet Dari Sini Jembut 👇👇👇👇 https://t.co/F2ydUpPKIK";0;4;0;1;in;1112249626726293504;1730583284005105944;NcangBeni;https://twitter.com/NcangBeni/status/1730633508262211934
Fri Dec 01 17:02:21 +0000 2023;1730633442994647406;"PartaiSocmed Nyatakan Dukungan untuk Prabowo Gibran https://t.co/OpjhTKzctr https://t.co/AUPfGDgGbN";0;0;0;0;in;995882060416892928;1730633442994647406;news24_coid;https://twitter.com/news24_coid/status/1730633442994647406
Fri Dec 01 17:02:19 +0000 2023;1730633434517959140;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Sabodo rakyat sekarat yg pnting jilat cairrr";0;0;0;0;in;1603627528190840833;1730564513710391575;tricollas;https://twitter.com/tricollas/status/1730633434517959140
Fri Dec 01 17:02:12 +0000 2023;1730633407389200728;"Keputusan KPU meniadakan debat Cawapres adalah bukti nyata bahwa lembaga ini hanya bekerja untuk kepentingan Gibran dan bapaknya. Ini adalah bentuk pengkhianatan kepada seluruh bangsa Indonesia kecuali pendukung Prabowo-Gibran.";2;5;109;196;in;296177546;1730633407389200728;giginpraginanto;https://twitter.com/giginpraginanto/status/1730633407389200728
Fri Dec 01 17:01:00 +0000 2023;1730633104518418819;"Mantan Kepala BIN (Badan Intelijen Negara) AM Hendropriyono masih berharap pihak Ganjar Pranowo bisa bergabung dengan pasangan Prabowo-Gibran di Pemilu 2024 mendatang.  #Pilpres2024  https://t.co/WsfsCPv4LV";0;0;0;0;in;1366400664960573441;1730633104518418819;holopiscom;https://twitter.com/holopiscom/status/1730633104518418819
Fri Dec 01 17:00:57 +0000 2023;1730633090526011614;"@Heraloebss @PartaiSocmed @kurawa @mazzini_gsp @logikapolitikid @prabowo @gibran_tweet Lincah tim 02 milih buzzer2nya. Ganjar mahfud menang.";0;0;0;0;in;43106549;1730564513710391575;mnemonictanz;https://twitter.com/mnemonictanz/status/1730633090526011614
