created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 12:59:58 +0000 2023;1735283489212334095;"@KompasTV Dengan nilai 1 Treliun perhari untuk kebutuhan rakyatnya itu tidak menjadi masalah dan persoalan bagi #PrabowoGibran dari pada uang negara dibuat ajang yang tidak tepat sasaran bagi para koruptor   #PrabowoGibran 1 Putaran untuk RI 1 di 2024  🇮🇩 👏";0;0;0;0;in;1451737931899555843;1735166772029046787;WahyuDj99;https://twitter.com/WahyuDj99/status/1735283489212334095
Thu Dec 14 12:59:02 +0000 2023;1735283256281678160;"Wakil Ketua Tim Kampanye Nasional (TKN) Prabowo-Gibran, Ahmad Muzani menyebut jika pernyataan Anies Baswedan soal posisi Prabowo Subianto yang harus kekuasaan tidak berdasarkan sumber yang valid.  https://t.co/Ry3659u0R8";0;0;0;0;in;1698580133068865536;1735283256281678160;heralddotID;https://twitter.com/heralddotID/status/1735283256281678160
Thu Dec 14 12:58:54 +0000 2023;1735283220969844852;"@kompascom Silakan Bapak-bapak @aniesbaswedan @cakimiNOW  @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd";0;0;0;0;in;1922321412;1735142839103975837;slametbudianto_;https://twitter.com/slametbudianto_/status/1735283220969844852
Thu Dec 14 12:58:49 +0000 2023;1735283201780920577;"@CINTAINDONESIAd @ch_chotimah2 @prabowo @gibran_tweet @aniesbaswedan Dulu saya percaya @aniesbaswedan ga bisa kerja sehingga dipecat. Sekarang liat kelakuan presiden , saya jadi ragu. Apa benar ga bisa kerja? Atau mungkin p @aniesbaswedan ga mau nurut perintah lurah? Sehingga dipecat. Coba tanya ke @Dennysiregar7 , saya rasa dia juga ragu sekarag";0;1;0;0;in;1714987607439085568;1734942545573245013;katulampa168;https://twitter.com/katulampa168/status/1735283201780920577
Thu Dec 14 12:58:40 +0000 2023;1735283160483856547;"@digifeeder @ganjarpranowo dijatuhkan jug gak bisa karena prabowo gibran sudah di hati masyarakat";0;0;0;0;in;1723575735867076608;1734610618550980764;EFlorence14768;https://twitter.com/EFlorence14768/status/1735283160483856547
Thu Dec 14 12:53:10 +0000 2023;1735281778062193063;"@Cuphu_Manik @FrancisW_0104 @EwoRahmadi @VIVAcoid Iya bebas, sudah disampaikan Prabowo. Kalau rakyat ga suka ga usah pilih Prabowo Gibran. Inilah demokrasi, bebas dengan pilihan sesuai hati nurani. Suka Anies, pilih Anies.";0;0;0;0;in;17665806;1735170815828877644;edhitok;https://twitter.com/edhitok/status/1735281778062193063
Thu Dec 14 12:52:46 +0000 2023;1735281678246113289;"@golkar_id @prabowo @gibran_tweet Sangat tegas dan enteng bngt jawab";0;0;0;0;in;1625356851125833730;1734896759837794336;wayvrvl;https://twitter.com/wayvrvl/status/1735281678246113289
Thu Dec 14 12:52:02 +0000 2023;1735281494493733368;"@SudaryonoSudar @prabowo mantap dukung Prabowo-gibran selalu";0;0;0;0;in;1723141328329199616;1735239204949344555;Putrisagit56478;https://twitter.com/Putrisagit56478/status/1735281494493733368
Thu Dec 14 12:47:25 +0000 2023;1735280330821738591;"@golkar_id @prabowo @gibran_tweet Pak prabowo emng paling best dehh";0;0;0;0;in;1625363594786529280;1734896759837794336;tennewop;https://twitter.com/tennewop/status/1735280330821738591
Thu Dec 14 12:46:03 +0000 2023;1735279986167472315;"@pro_gibran_ kami smua satu dusun dukung Prabowo Gibran";0;0;0;0;in;1723587529079980032;1734919915046682630;Ema_Pardede;https://twitter.com/Ema_Pardede/status/1735279986167472315
Thu Dec 14 12:45:16 +0000 2023;1735279789395890671;"@icikiwir_08 @adearmando61 @iam_zelt @mas_veel @mpoklela7 @tjitrosoenarjo1 @gtobing2903 @BANGSAygSUJUD @wiena_kinasih @neneng_kafir Ya hanya prabowo gibran paslon yg seperti pasangan orang sinting 😀 https://t.co/eroNQmUpEL";0;3;0;7;in;1714177289871925248;1735209716551397563;zainalmusyaffak;https://twitter.com/zainalmusyaffak/status/1735279789395890671
Thu Dec 14 12:43:57 +0000 2023;1735279458930831720;"@golkar_id @prabowo @gibran_tweet Pak Prabowo jawaban yg sangat tegas top deh";0;0;0;0;in;1625361565523529728;1734896759837794336;ShpJoyboy;https://twitter.com/ShpJoyboy/status/1735279458930831720
Thu Dec 14 12:43:54 +0000 2023;1735279447249695165;"@gibran_gen @gibran_tweet @prabowo hati tetap dukung Prabowo Gibran";0;0;0;0;in;1723587529079980032;1734826828567810281;Ema_Pardede;https://twitter.com/Ema_Pardede/status/1735279447249695165
Thu Dec 14 12:43:23 +0000 2023;1735279316974674238;"@SudaryonoSudar @prabowo prabowo gibran The best pokonya";0;0;0;0;in;1719275892340666370;1735239204949344555;nyraptri142456;https://twitter.com/nyraptri142456/status/1735279316974674238
Thu Dec 14 12:42:58 +0000 2023;1735279212767092991;"Bansos BLT jadi alat intimidasi untuk memilih Prabowo Gibran. #PelanggaranPemilu #PrabowoGibranCurang #Pilpres2024 #DinastiPolitik #TolakDinastiPolitik #PelanggaranHAM #KPK https://t.co/dCwzwsQFoO";0;0;0;0;in;1722599737881481216;1735279212767092991;gerakgerik24;https://twitter.com/gerakgerik24/status/1735279212767092991
Thu Dec 14 12:42:55 +0000 2023;1735279200494600601;"Prabowo-Gibran: Visi-misi kita, hukum, HAM, pemerintahan di depan. dekade08";0;0;0;0;in;1702629389685657600;1735279200494600601;Dandigivari;https://twitter.com/Dandigivari/status/1735279200494600601
Thu Dec 14 12:42:47 +0000 2023;1735279162943045725;"@ch_chotimah2 @prabowo @gibran_tweet Hallah pokoknya yg jadi nanti P Prabowo, ape lu...";0;0;0;0;in;1281232141548785665;1734942545573245013;gendhon65;https://twitter.com/gendhon65/status/1735279162943045725
Thu Dec 14 12:42:28 +0000 2023;1735279084350173496;"@kesiragerindra Prabowo-Gibran Indonesia maju";0;0;0;0;in;1645717600067018756;1733396413902721109;MahmudSudi90288;https://twitter.com/MahmudSudi90288/status/1735279084350173496
Thu Dec 14 12:42:08 +0000 2023;1735278999344136435;"@Hasbil_Lbs Berarti Prabowo Gibran mengkhianati konstitusi itu masih mending ya pak ? Bukannya mengkhianati konstitusi sama saja dengan memberontak kepada negara ?";0;0;0;0;in;1541164089254129664;1734936556618846448;01i1817737390;https://twitter.com/01i1817737390/status/1735278999344136435
Thu Dec 14 12:42:01 +0000 2023;1735278972672561285;"@dirawanisme @indikatorcoid Indikator itu adalalah konsultan politik Prabowo-Gibran. Indikator bisa memainkan sampling untuk menguntungkan pemesannya.";0;1;0;0;in;1716136366843822080;1734929781194682821;SabaruddinS64;https://twitter.com/SabaruddinS64/status/1735278972672561285
Thu Dec 14 12:41:12 +0000 2023;1735278765062922324;"TKN Prabowo-Gibran Gelar Sabtu Biru Langit Ceria, Emak-emak ... - https://t.co/4Hqk3JntHC https://t.co/g3I5Emqwxj #MenangSeputaran";0;0;10;0;in;797615281455525888;1735278765062922324;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1735278765062922324
Thu Dec 14 12:41:11 +0000 2023;1735278762202485181;"TKN Prabowo-Gibran Gelar Sabtu Biru Langit Ceria, Emak-emak ... - https://t.co/Qif5TTmNPM https://t.co/vgf47ZLVgd #MenangSeputaran";0;0;10;0;in;4579831158;1735278762202485181;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1735278762202485181
Thu Dec 14 12:40:24 +0000 2023;1735278566907203773;"@kompascom Kalo kubu Prabowo-Gibran namanya TKN min, bukan TPN. Sekelas kompas kok masih salah urusan beginian ya 😅";0;1;0;0;in;84049561;1735276856058978505;marthinsin;https://twitter.com/marthinsin/status/1735278566907203773
Thu Dec 14 12:40:08 +0000 2023;1735278496505884999;"Betul sekali. Knp tdk pakai jalur independen ? Knp hrs di usung parpol";0;0;0;0;in;1531971112929615872;1735278496505884999;rkrijuara;https://twitter.com/rkrijuara/status/1735278496505884999
Thu Dec 14 12:39:12 +0000 2023;1735278263377998115;"@tekarok007 @ch_chotimah2 @prabowo @gibran_tweet He domba yg berkeliaran, coba kau tengok tu wowo dan pasanganya menghalalkan berbagai cara untuk menanng contoh MKMK kok bisa di atur seperti itu";0;1;0;0;in;1591081274638487553;1734942545573245013;cacara24586218;https://twitter.com/cacara24586218/status/1735278263377998115
Thu Dec 14 12:38:53 +0000 2023;1735278184432902529;"@Chaves1305 Yang mendukung @prabowo @gibran_tweet untuk jadi pemimpin jelas TOLOL. Terlihat jelas didepan mata 2 orang tersebut tidak punya kualitas dan kualifikasi yg jelas. Cuman ya sudah saja. Rakyat tolol macam kalian pantas dapat pemimpin tolol juga.";0;0;0;0;in;1622782495971491840;1734928912252313827;AuHerd24;https://twitter.com/AuHerd24/status/1735278184432902529
Thu Dec 14 12:38:50 +0000 2023;1735278171925463253;"Seharusnya saat ini yg paling berpeluang menang Pilpres 1 Putaran adalah Paslon Prabowo-Gibran, clear jika tak ada pihak yg menyebar fitnah yg tdk jelas. Fakta Hampir seluruh lapisan masyarakat Indonesia mengenal dan menyukai sosok Pak Prabowo mulai orangtua sampai anak-anak https://t.co/OvdNXSxU14";0;0;0;0;in;1301195719332618241;1735278171925463253;andrir77984056;https://twitter.com/andrir77984056/status/1735278171925463253
Thu Dec 14 12:37:59 +0000 2023;1735277955453190335;"@alextham878 @ch_chotimah2 @prabowo @gibran_tweet Konteksnya twit Chusnul kan dalam acara debat";0;0;0;1;in;1481799314;1734942545573245013;BedaTafsir;https://twitter.com/BedaTafsir/status/1735277955453190335
Thu Dec 14 12:37:31 +0000 2023;1735277840634118564;"Bagi calon pr3siden tertentu, harta kekayaan 2T disebut tidak punya apa2... Punya apa2nya berapa Triliun ya? @psi_id @prabowo @gibran_tweet";0;0;0;0;in;118547074;1735277840634118564;ayislee;https://twitter.com/ayislee/status/1735277840634118564
Thu Dec 14 12:34:48 +0000 2023;1735277156849381681;"@Dahnilanzar Katanya engga pilih prabowo gibran engga apa2…engga pengen jabatan…eh tapi begini kok…kebakaran jenggot…😀";0;0;0;1;in;1477136097167560704;1735228987851632712;Matabat42549143;https://twitter.com/Matabat42549143/status/1735277156849381681
Thu Dec 14 12:34:30 +0000 2023;1735277080647229714;"@Gerindra wah keren sekali sudah pasti dong Prabowo Gibran menang satu putaran";0;0;0;0;in;788358224546107392;1735183625711403413;zovtic;https://twitter.com/zovtic/status/1735277080647229714
Thu Dec 14 12:34:19 +0000 2023;1735277035612963219;"Prabowo-Gibran: Hukum, HAM, pemerintahan, anti-korupsi di puncak. dekade08";0;0;0;0;in;1681158514008289281;1735277035612963219;fariqseptiaan;https://twitter.com/fariqseptiaan/status/1735277035612963219
Thu Dec 14 12:34:06 +0000 2023;1735276981267394716;"Lantas dengan gaya jenaka dan ceria, apakah tidak berdampak pada suara Prabowo-Gibran? Ridwan Kamil dengan tegas menjawab begini. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1735276930101092488;mingskyyy_;https://twitter.com/mingskyyy_/status/1735276981267394716
Thu Dec 14 12:34:02 +0000 2023;1735276964565729528;"Ridwan Kamil menjelaskan visi-misi Prabowo-Gibran sudah ada di dalam konsep Asta Cita, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1735276930101092488;mingskyyy_;https://twitter.com/mingskyyy_/status/1735276964565729528
Thu Dec 14 12:33:55 +0000 2023;1735276934332825848;"Ketua Tim Kampanye Daerah Prabowo-Gibran wilayah Jawa Barat Ridwan Kamil memberikan gambaran gaya seperti apa yang akan dilakukan Prabowo Subianto di debat Capres 2024 berikutnya. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1735276930101092488;mingskyyy_;https://twitter.com/mingskyyy_/status/1735276934332825848
Thu Dec 14 12:33:28 +0000 2023;1735276819597992210;"TKD Paslon Nomor 2 Prabowo-Gibran Gelar Konsolidasi di Kabupaten Tasikmalaya #inewstasikmalayaid #tasikmalaya #beritatasikmalayahariini #beritahariini #tasik #tkdprabowogibran #pilpres #pemilu https://t.co/wYLwLyflhL";0;0;0;1;in;1435037116421984266;1735276819597992210;iNewsTasik;https://twitter.com/iNewsTasik/status/1735276819597992210
Thu Dec 14 12:31:57 +0000 2023;1735276437731708995;"Direktur Juru Debat Tim Kampanye Nasional (TKN) Prabowo-Gibran, Budiman Sudjatmiko mengatakan #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1735276434128794017;mingskyyy_;https://twitter.com/mingskyyy_/status/1735276437731708995
Thu Dec 14 12:31:44 +0000 2023;1735276385441329442;"Netizen Nilai Prabowo Subianto Paling Jujur Dalam Debat Calon Presiden https://t.co/SEueAmwrCA";0;0;0;0;in;1531971112929615872;1735276385441329442;rkrijuara;https://twitter.com/rkrijuara/status/1735276385441329442
Thu Dec 14 12:31:32 +0000 2023;1735276332832149686;"@YudiSet16452924 Jokowi sangat tau Prabowo Gibran ntu BERAT utk menang,jd yakin usaha apapun akn dilakukan..UU saja berani diterabas n di buat sesuka2 mrk kok";0;0;0;0;in;1517842101979217920;1735230084607558004;NingSudiSudadi;https://twitter.com/NingSudiSudadi/status/1735276332832149686
Thu Dec 14 12:31:20 +0000 2023;1735276284299858335;"Sekretaris TKN Nusron Wahid menilai jawaban Anies soal angin gak punya KTP bukan jawaban solutif. Nusron berpendapat pemimpin harusnya menguasai keadaan bukan malah menyalahkan keadaan.  Dengerin selengkapnya pendapat Bang Nusron gaess!  #prabowo #gibran #prabowogibran… https://t.co/NQfE7rjbh0";0;3;11;21;in;1576913175227748352;1735276284299858335;dekade_08;https://twitter.com/dekade_08/status/1735276284299858335
Thu Dec 14 12:30:30 +0000 2023;1735276075704573983;"Kata Fahri Hamzah, @Fahrihamzah  Menteri Kubu AMIN akan Mundur dari Kabinet Presiden Jokowi  https://t.co/WDBG9NrkbT";0;0;0;0;in;1531971112929615872;1735276075704573983;rkrijuara;https://twitter.com/rkrijuara/status/1735276075704573983
Thu Dec 14 12:28:27 +0000 2023;1735275558345621546;"@bobby_risakotta Kasian banget para buzzer nya prabowo gibran d tampar fakta terus menerus 😂 turut berduka utk itu 😅 kasian bgt , niat menjatuhkan tp mlh membuat malu diri sendiri 😝";0;0;1;1;in;1525007393528381440;1734797606147277280;Nunxnenx;https://twitter.com/Nunxnenx/status/1735275558345621546
Thu Dec 14 12:28:00 +0000 2023;1735275442914161124;"@anismatta Sudah tidak bisa membedakan santai sama emosi ya😂 Kami siap tidak memilih Prabowo gibran";0;0;0;0;in;1710193281701961728;1734570386602459218;HardjatiS8926;https://twitter.com/HardjatiS8926/status/1735275442914161124
Thu Dec 14 12:27:57 +0000 2023;1735275431748890712;"Pasca Debat Capres Perdana, Pengamat: Hanya Prabowo yang paham situasi dan dinamika global  #PrabowoGibranJuara2024 #RK08 #RidwanKamil https://t.co/peZyETVaX8";0;0;0;0;in;1531971112929615872;1735275431748890712;rkrijuara;https://twitter.com/rkrijuara/status/1735275431748890712
Thu Dec 14 12:27:41 +0000 2023;1735275364761624931;"Ini namanya memanfaatkan kekuasaan untuk menggunakan uang rakyat untuk mengintimidasi rakyat dg modus, "Awas kalo gak pilih Prabowo-Gibran! Gak dikasih Basos!"";0;0;0;2;in;1680058301269282816;1735275364761624931;ruhulanakgaul;https://twitter.com/ruhulanakgaul/status/1735275364761624931
Thu Dec 14 12:27:10 +0000 2023;1735275234788610550;"@icikiwir_08 @prabowo @gibran_tweet @jokowi @budimandjatmiko @zy_zy_its_me @BANGSAygSUJUD @gtobing2903 @Minietweets_ @tjitrosoenarjo1 @mpoklela7 @iam_zelt @mas_veel @Esteht4war Anis sangat cerdas Tidak berdosa pilih Anies Contohnya sy sekeluarga pasti pilih Anies, adem";0;0;0;0;in;1723019309897879552;1734739297826390029;waluyo_din47981;https://twitter.com/waluyo_din47981/status/1735275234788610550
Thu Dec 14 12:26:11 +0000 2023;1735274986192142732;"@Leonita_Lestari ganjar ga mampu menawarkan visi yg jelas ..🤣  Prabowo Gibran ajalah udah..";0;0;0;0;in;905253586786856960;1735149951766913530;hqxj2hwkzcfkd;https://twitter.com/hqxj2hwkzcfkd/status/1735274986192142732
Thu Dec 14 12:26:05 +0000 2023;1735274963022856518;"@psi_id melanjutkan Pak Jokowi bukanlah perkara mudah. Butuh kemampuan, ketrampilan, kecepatan, ketepatan, nalar dan empati yg lebih unggul dibanding Pak Jokowi. Dan itu samasekali tidak tergambar ada di Prabowo-Gibran. Partai susu instant seringkali keliru memandang masalah.";0;0;0;0;in;43575344;1734924840640156053;dewagedepermana;https://twitter.com/dewagedepermana/status/1735274963022856518
Thu Dec 14 12:26:00 +0000 2023;1735274942231654878;"@Tan_Mar3M @andre_rosiade Jika Prabowo - Gibran menang akan mirip ketika adu debat. Ada yg arogan dan emosional, ada yg kekanak - kanakan.";0;0;0;0;in;2677966309;1735118817830080811;rendrasejati;https://twitter.com/rendrasejati/status/1735274942231654878
Thu Dec 14 12:24:58 +0000 2023;1735274680427409795;"Anies Mengaku Oposisi, TKN Tantang PKB dan Nasdem Keluar dari Koalisi Pemerintah https://t.co/nR1Uay0OUU";0;0;0;0;in;1531971112929615872;1735274680427409795;rkrijuara;https://twitter.com/rkrijuara/status/1735274680427409795
Thu Dec 14 12:23:14 +0000 2023;1735274243146006930;"Kata pendukung @aniesbaswedan " pilih yag mudharatnya paling kecil "  Trus apakah ini yg di sebut mudharatnya paling kecil ?  2024 pertarungan partai pendukung pemerintah, trus oposisi kemana ? Ngumpet dong.  Gue tetap dong pilih @prabowo @gibran_tweet https://t.co/1hqOVlRGc8";8;49;26;52;in;1347031551771430912;1735274243146006930;genx36545403;https://twitter.com/genx36545403/status/1735274243146006930
Thu Dec 14 12:22:36 +0000 2023;1735274086623031396;"@blantik_pedhet1 Panik sekali mereka... Banyak yang menghibur diri tapi tetap aja susah tidur... Wkwkwk... Gas Pol Prabowo Gibran...";0;0;0;1;in;2783717701;1735145888987906180;samarchitect86;https://twitter.com/samarchitect86/status/1735274086623031396
Thu Dec 14 12:22:17 +0000 2023;1735274006138528057;"@fadjroeL Om, kenapa skrg ikam kadada di barisan @jokowi mengawal Prabowo Gibran? Ketulahan ikam kaina...";0;1;1;1;in;1603538645457457152;1735242211313222106;irwanka5;https://twitter.com/irwanka5/status/1735274006138528057
Thu Dec 14 12:21:46 +0000 2023;1735273874806522144;"@SingaPatriot @prabowo @gibran_tweet @Projo_Pusat @RcyberProj0 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Minietweets_ @Kimberley_2024 @Bank_Joee_ Haha...jogetannya orang kena Stroke 🤪🤪🤪";0;0;0;0;in;1302466759752966144;1734903055261614291;AAldhiaz;https://twitter.com/AAldhiaz/status/1735273874806522144
Thu Dec 14 12:21:38 +0000 2023;1735273842048971140;"@tekarok007 Pendukung PAGINA Prabowo Gibran Rakabuming";0;0;0;1;in;1019611639337836544;1732287218096697499;Partai_Slebew;https://twitter.com/Partai_Slebew/status/1735273842048971140
Thu Dec 14 12:21:07 +0000 2023;1735273710469382155;"@ch_chotimah2 @prabowo @gibran_tweet Mau mengingkari fakta..pak anis jatuh terjerembat setelah dipecat jokowi, ditolong prabowo untuk bangkit dan kembali terbang pakai kendaraan prabowo. Fakta apa lagi yg mau kau dustai..😁";0;0;0;0;in;41578788;1734942545573245013;Edsounty;https://twitter.com/Edsounty/status/1735273710469382155
Thu Dec 14 12:20:47 +0000 2023;1735273627212496935;"@Leonita_Lestari 2024 saatnya Prabowo Gibran";0;0;0;0;in;4826960539;1735149951766913530;u0ndy5id;https://twitter.com/u0ndy5id/status/1735273627212496935
Thu Dec 14 12:20:37 +0000 2023;1735273586385207462;"@tekarok007 Pendukung PAGINA  Prabowo Gibran Rakabuming";0;1;0;0;in;1019611639337836544;1735079801864728866;Partai_Slebew;https://twitter.com/Partai_Slebew/status/1735273586385207462
Thu Dec 14 12:20:00 +0000 2023;1735273430780641574;"Betul kalo gak suka gak usah pilih, tapi buktinya paslon nomor 2 merajai survey 🤪🇮🇩✌️ #wisawayahe #prabowosubianto🇮🇩 #prabowopresiden2024 #prabowogibran #DebatCapresCawapres2024 #TegakLurusBersamaJokowi #AllinPrabowoGibran https://t.co/C8lp63OTLt";0;0;0;2;in;1695671074602766336;1735273430780641574;demokrasisantun;https://twitter.com/demokrasisantun/status/1735273430780641574
Thu Dec 14 12:19:55 +0000 2023;1735273412090863808;"@DoankWarto Ada kalanya partai bahas strategi kemenangan scr rahasia, gk blh ada org lain tau.. kok di kait2kan dgn Prabowo Gibran. Gobloknya kok gak ketulungan.. 🤣🤣🤣🤣";0;0;0;0;in;733195976;1735263304401174966;Arietakduts;https://twitter.com/Arietakduts/status/1735273412090863808
Thu Dec 14 12:19:28 +0000 2023;1735273295736721555;"Wakil Ketua DPR RI periode 2009-2014 itu menegaskan, Partai Gelora mendapatkan tugas penting untuk memenangkan pasangan Prabowo-Gibran dengan mengembalikan suara umat pada Pilpres 2024 ini. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1735273254972244386;mingskyyy_;https://twitter.com/mingskyyy_/status/1735273295736721555
Thu Dec 14 12:19:21 +0000 2023;1735273268708516069;"Kami Prabowo-Gibran, koalisi Indonesia-Maju, siap melanjutkan pondasi yang sudah dibangun oleh pendahulu-pendahulu kita. Kita yakin, Indonesia akan melompat menjadi negara hebat, negara maju, negara makmur, negara adil.  #IndonesiaMaju  #PrabowoNegarawanSejati https://t.co/ehqm4m7b9c";0;0;1;1;in;1533275723301277696;1735273268708516069;Bayusbu;https://twitter.com/Bayusbu/status/1735273268708516069
Thu Dec 14 12:19:18 +0000 2023;1735273256427385304;"@Dennysiregar7 Ayo den teriak" lg marah" lg serang pak jokowi lebih keras lg biar survei elektabilitas ny pak prabowo gibran naik terus sampai 50% lebih klau bisa nangis" den";0;0;0;0;in;463163314;1734873763148374199;arsitquick;https://twitter.com/arsitquick/status/1735273256427385304
Thu Dec 14 12:18:40 +0000 2023;1735273094963671286;"Betul sekali. Dan pak Anis @aniesbaswedan di usung Gerindra Pilgub DKI juga Kenyataan";0;0;0;0;in;1531971112929615872;1735273094963671286;rkrijuara;https://twitter.com/rkrijuara/status/1735273094963671286
Thu Dec 14 12:18:31 +0000 2023;1735273056455807241;"@TeddGus @prabowo @gibran_tweet Yg Prabowo tau hanya "nyanyian lagu setuju",  fakir argumentasi..😝😝😝 Di jogetin aja..🤣🤣🤣🤣🤣";0;0;0;0;in;1327120754962554880;1735193342684827993;elpitho2378;https://twitter.com/elpitho2378/status/1735273056455807241
Thu Dec 14 12:18:14 +0000 2023;1735272984913518818;"Hukum, HAM, pemerintahan, Prabowo-Gibran letakkan di posisi teratas. dekade08";0;0;0;0;in;1625353782791135234;1735272984913518818;adyanandita4;https://twitter.com/adyanandita4/status/1735272984913518818
Thu Dec 14 12:17:34 +0000 2023;1735272820945641661;"@bolangnakal168 @tekarok007 @alextham878 @ch_chotimah2 @prabowo @gibran_tweet ngeri kali tuh bencis sampe ngblok segala akun receh!! takut ya @Dennysiregar7 sama akun.lemah!! katanya sutradara,katanya jgo debat!! diserang segitu ja mainannya blokir!! https://t.co/HVjkUtFaGu";0;0;0;0;in;1480701125200257024;1734942545573245013;dangiangkuning1;https://twitter.com/dangiangkuning1/status/1735272820945641661
Thu Dec 14 12:17:33 +0000 2023;1735272816264851581;"@Melly4505483263 @SusilawatiSisi2 @ch_chotimah2 @prabowo @gibran_tweet @jokowi Jokowi sudah berubah katanya! Masih mau pemimpin seperti itu? Awal dan akhirnya beda?";0;0;0;0;in;1028152462102786050;1734942545573245013;hayanaqu;https://twitter.com/hayanaqu/status/1735272816264851581
Thu Dec 14 12:17:27 +0000 2023;1735272788565610736;"@Paltiwest Besok kalo Pak Jokowi, Prabowo, Gibran kentut bareng trus kalian komen apa ni ??";0;0;0;2;in;1606297334823981056;1735125970078900457;TMSIHOL;https://twitter.com/TMSIHOL/status/1735272788565610736
Thu Dec 14 12:16:42 +0000 2023;1735272599465443515;"Prof. Denny Indrayana: Pecat Jokowi, Prabowo-Gibran bisa dikalahkan.  Wakanda No More Indonesia Forever   Video lengkap https://t.co/XeIt90QMiA https://t.co/N2pYmfwSuf";1;1;16;33;in;1589754038324977667;1735272599465443515;descha05;https://twitter.com/descha05/status/1735272599465443515
Thu Dec 14 12:16:34 +0000 2023;1735272568456905183;"Ketua Tim Kampanye Daerah Prabowo-Gibran wilayah Jawa Barat Ridwan Kamil buka suara soal penampilan Calon Presiden nomor urut 2, Prabowo Subianto. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1735272564522713247;mingskyyy_;https://twitter.com/mingskyyy_/status/1735272568456905183
Thu Dec 14 12:16:27 +0000 2023;1735272536185897279;"Sabar ujian tertinggi Allah Dalam sabar pasti ada jalan keluar  @prabowo @gibran_tweet  Semoga kesabaranmu jalan menuju RI 1   ......";0;2;0;0;in;393212614;1735272536185897279;rajhointhan;https://twitter.com/rajhointhan/status/1735272536185897279
Thu Dec 14 12:13:48 +0000 2023;1735271871560696196;"Debat Capres Pertama :  Pak  @prabowo paling LUGAS, NATURAL &amp  TANPA BASA BASI https://t.co/809zo7PLrz";0;1;0;0;in;1531971112929615872;1735271871560696196;rkrijuara;https://twitter.com/rkrijuara/status/1735271871560696196
Thu Dec 14 12:12:42 +0000 2023;1735271595399352647;"@BangKuwok @masdesmron @ch_chotimah2 @prabowo @gibran_tweet Ini orang siapa☝️?";0;0;0;0;in;1028152462102786050;1734942545573245013;hayanaqu;https://twitter.com/hayanaqu/status/1735271595399352647
Thu Dec 14 12:12:00 +0000 2023;1735271419947487543;"@PartaiSocmed Yok diurutkan hoaxny partaisosmed: - bilang timnas Amin edit foto prabowogibran yang ada warna pelanginya - nganggep lampung uda punya alat pantau polusi udara  (kita apdet terus)";0;0;0;0;in;935893441166188544;1735149383015190767;sesuai_id;https://twitter.com/sesuai_id/status/1735271419947487543
Thu Dec 14 12:09:35 +0000 2023;1735270810447966435;"Lalu, Prabowo-Gibran berkomitmen menyediakan hunian murah bagi masyarakat berpenghasilan rendah (MBR), milenial hingga gen-Z hingga penyediaan air bersih untuk masyarakat di Indonesia. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1735270744039546987;mingskyyy_;https://twitter.com/mingskyyy_/status/1735270810447966435
Thu Dec 14 12:09:25 +0000 2023;1735270769087946919;"Dimas menambahkan Gaspoll Bro adalah sebuah gerakan serta inisiatif yang lahir dari berbagai lapisan masyarakat di DIY untuk memenangkan Prabowo-Gibran di Pilpres 2024. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1735270744039546987;mingskyyy_;https://twitter.com/mingskyyy_/status/1735270769087946919
Thu Dec 14 12:09:09 +0000 2023;1735270699831603671;"Bocoran Strategi Prabowo-Gibran Gaet 28,7 Persen Pemilih Galau https://t.co/FFDKP8Pc4p";0;0;1;0;in;1318855369641263105;1735270699831603671;IDNTimesJateng;https://twitter.com/IDNTimesJateng/status/1735270699831603671
Thu Dec 14 12:09:08 +0000 2023;1735270696086127043;"@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Jelas, Ganjar - Machfud 'lah";0;0;0;0;in;1646767456466378752;1734592794877202609;Zumajitoik08;https://twitter.com/Zumajitoik08/status/1735270696086127043
